Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1134528,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,52.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,148.0,89.0,8.0,0.0,2.0,0.0,52.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,88.0,0.0,2.0,126.0
1134529,279.0,274.0,69.0,304.0,34.0,110.0,483.0,109.0,44.0,312.0,141.0,206.0,178.0,211.0,159.0,175.0,201.0,24.0,3.0,23.0,217.0,120.0,75.0,59.0,40.0,261.0,28.0,606.0,151.0,196.0,122.0,373.0,150.0,104.0,4.0,525.0,210.0,235.0,510.0,119.0,516.0,142.0,129.0,200.0,54.0,116.0,135.0,311.0,503.0,0.0,161.0,0.0,78.0,0.0,243.0,224.0,549.0,434.0,257.0,470.0,1012.0,641.0,345.0,563.0,282.0,684.0,753.0,1395.0,698.0,508.0,572.0,579.0,406.0,450.0,450.0,924.0,960.0,745.0,770.0,1042.0
1134530,1137.0,939.0,805.0,829.0,966.0,1361.0,1025.0,843.0,1282.0,1127.0,1334.0,1208.0,835.0,793.0,1069.0,1339.0,1222.0,1347.0,1395.0,1208.0,303.0,501.0,532.0,446.0,650.0,325.0,255.0,396.0,410.0,24.0,292.0,513.0,420.0,231.0,97.0,308.0,285.0,482.0,495.0,514.0,338.0,443.0,174.0,581.0,569.0,272.0,422.0,494.0,397.0,353.0,424.0,0.0,312.0,424.0,397.0,611.0,125.0,229.0,354.0,460.0,1819.0,2101.0,1679.0,1976.0,2302.0,1958.0,1712.0,1886.0,2123.0,2000.0,2050.0,1803.0,1641.0,1448.0,1615.0,2364.0,1812.0,2115.0,2316.0,2182.0
1134531,281.0,525.0,274.0,204.0,639.0,419.0,243.0,112.0,661.0,321.0,183.0,384.0,217.0,675.0,912.0,11.0,494.0,890.0,393.0,370.0,612.0,147.0,160.0,667.0,386.0,388.0,578.0,153.0,298.0,889.0,212.0,706.0,781.0,700.0,324.0,451.0,358.0,54.0,464.0,805.0,109.0,220.0,124.0,416.0,146.0,65.0,120.0,386.0,28.0,65.0,15.0,149.0,12.0,100.0,5.0,513.0,7.0,59.0,0.0,101.0,1002.0,892.0,571.0,1287.0,1334.0,872.0,943.0,947.0,987.0,1410.0,410.0,1345.0,1010.0,1475.0,1288.0,1009.0,938.0,1019.0,857.0,1308.0
1134532,63.0,158.0,209.0,31.0,107.0,295.0,458.0,18.0,246.0,259.0,193.0,130.0,469.0,127.0,124.0,245.0,89.0,407.0,317.0,55.0,168.0,417.0,254.0,83.0,15.0,18.0,36.0,211.0,195.0,217.0,165.0,102.0,72.0,105.0,673.0,86.0,246.0,359.0,19.0,267.0,0.0,0.0,49.0,118.0,0.0,0.0,0.0,74.0,0.0,0.0,160.0,239.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,323.0,575.0,791.0,232.0,122.0,313.0,494.0,303.0,441.0,579.0,537.0,472.0,541.0,232.0,895.0,331.0,394.0,766.0,336.0,322.0
1134533,468.0,1074.0,301.0,672.0,526.0,1317.0,640.0,809.0,628.0,947.0,856.0,667.0,605.0,391.0,746.0,1287.0,654.0,579.0,748.0,289.0,375.0,683.0,347.0,576.0,451.0,576.0,487.0,795.0,290.0,168.0,183.0,290.0,576.0,607.0,328.0,772.0,360.0,348.0,88.0,416.0,104.0,234.0,30.0,171.0,53.0,0.0,4.0,388.0,61.0,345.0,162.0,135.0,79.0,255.0,5.0,202.0,327.0,315.0,236.0,25.0,947.0,1996.0,678.0,1444.0,1239.0,2001.0,1131.0,1992.0,1232.0,1513.0,1212.0,1092.0,1260.0,1329.0,1130.0,2325.0,1390.0,1242.0,1128.0,733.0
1134534,0.0,5.0,0.0,239.0,36.0,53.0,6.0,11.0,19.0,55.0,22.0,91.0,5.0,0.0,125.0,57.0,13.0,26.0,5.0,122.0,232.0,22.0,344.0,0.0,5.0,11.0,27.0,94.0,92.0,66.0,5.0,162.0,0.0,14.0,83.0,12.0,9.0,7.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,27.0,344.0,239.0,41.0,64.0,33.0,105.0,111.0,121.0,27.0,253.0,5.0,14.0,208.0,69.0,22.0,33.0,5.0,265.0
1134535,689.0,818.0,638.0,771.0,1033.0,1318.0,925.0,1069.0,658.0,1104.0,692.0,572.0,862.0,693.0,853.0,973.0,874.0,1061.0,823.0,695.0,360.0,512.0,163.0,238.0,197.0,359.0,264.0,517.0,241.0,503.0,338.0,172.0,249.0,157.0,7.0,217.0,151.0,13.0,314.0,145.0,247.0,125.0,211.0,259.0,0.0,85.0,43.0,156.0,287.0,133.0,62.0,221.0,0.0,0.0,164.0,147.0,321.0,0.0,358.0,78.0,1507.0,1455.0,1387.0,1357.0,1317.0,1762.0,1232.0,1742.0,1186.0,1740.0,1500.0,965.0,1143.0,850.0,1133.0,1454.0,1346.0,1074.0,1794.0,955.0
1134536,12.0,10.0,15.0,97.0,91.0,105.0,0.0,0.0,19.0,19.0,19.0,0.0,147.0,227.0,0.0,28.0,46.0,0.0,0.0,14.0,0.0,0.0,96.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,19.0,10.0,111.0,137.0,91.0,105.0,0.0,0.0,19.0,19.0,19.0,0.0,312.0,227.0,275.0,28.0,276.0,0.0,103.0,307.0
1134537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,28.0,0.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,99.0,1.0,1.0,0.0,99.0,1.0,1.0,99.0,28.0,1.0,1.0,15.0,2.0,95.0,1.0
1134538,364.0,1020.0,433.0,889.0,699.0,1218.0,939.0,859.0,656.0,513.0,617.0,818.0,1107.0,509.0,974.0,558.0,832.0,996.0,641.0,508.0,186.0,582.0,317.0,520.0,578.0,49.0,410.0,312.0,157.0,548.0,410.0,219.0,240.0,426.0,565.0,712.0,660.0,448.0,761.0,671.0,403.0,213.0,92.0,192.0,301.0,273.0,268.0,309.0,399.0,211.0,234.0,0.0,302.0,490.0,204.0,165.0,230.0,402.0,332.0,0.0,1070.0,1824.0,1107.0,1684.0,1578.0,1540.0,1617.0,1480.0,1220.0,1275.0,1431.0,1061.0,1663.0,1438.0,1817.0,1444.0,1722.0,1996.0,1734.0,1216.0
1134539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134600,1271.0,797.0,881.0,640.0,728.0,976.0,325.0,1403.0,680.0,645.0,1013.0,647.0,992.0,922.0,920.0,806.0,630.0,831.0,928.0,1127.0,1688.0,1077.0,1247.0,1084.0,1064.0,1195.0,1330.0,1349.0,1287.0,1015.0,1366.0,890.0,1202.0,1152.0,1335.0,1411.0,1031.0,1239.0,747.0,1218.0,0.0,211.0,452.0,102.0,141.0,323.0,140.0,145.0,560.0,0.0,149.0,0.0,86.0,226.0,200.0,58.0,0.0,24.0,484.0,61.0,3588.0,2786.0,2838.0,2375.0,2433.0,2831.0,2139.0,3311.0,3063.0,2378.0,2814.0,1996.0,3131.0,2938.0,3320.0,2597.0,2491.0,2527.0,2159.0,2931.0
1134601,1276.0,2180.0,1355.0,1520.0,1897.0,1731.0,1109.0,1615.0,1836.0,1790.0,1424.0,1848.0,1233.0,1522.0,2427.0,2057.0,1488.0,1181.0,1945.0,1867.0,2230.0,2261.0,2309.0,2283.0,2354.0,2281.0,2285.0,1715.0,2450.0,2324.0,2136.0,2627.0,2695.0,2257.0,2521.0,1876.0,2340.0,2297.0,2333.0,1838.0,242.0,334.0,579.0,215.0,244.0,341.0,272.0,255.0,203.0,107.0,465.0,575.0,79.0,0.0,238.0,312.0,145.0,397.0,259.0,299.0,4248.0,5139.0,4749.0,4282.0,4788.0,5604.0,4144.0,4242.0,4908.0,4531.0,4323.0,5460.0,4530.0,4055.0,5311.0,5072.0,4392.0,4145.0,4724.0,4272.0
1134602,1737.0,1126.0,1084.0,1223.0,1288.0,1022.0,1969.0,985.0,1260.0,1081.0,1120.0,1285.0,1658.0,1590.0,1514.0,836.0,1076.0,1124.0,1424.0,1761.0,1095.0,1452.0,1034.0,1507.0,1349.0,1013.0,894.0,926.0,1187.0,1561.0,1018.0,730.0,1031.0,1114.0,1103.0,1284.0,1181.0,937.0,876.0,850.0,240.0,0.0,0.0,435.0,21.0,100.0,215.0,0.0,0.0,41.0,59.0,0.0,25.0,149.0,0.0,0.0,0.0,0.0,0.0,185.0,3292.0,2794.0,2134.0,3364.0,2779.0,2629.0,3238.0,2049.0,2895.0,2805.0,2287.0,2015.0,2867.0,3228.0,2809.0,2238.0,2477.0,2105.0,2359.0,2796.0
1134603,0.0,194.0,0.0,51.0,51.0,197.0,50.0,50.0,0.0,0.0,0.0,34.0,0.0,334.0,51.0,51.0,0.0,22.0,99.0,13.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,58.0,194.0,67.0,51.0,51.0,197.0,51.0,50.0,0.0,158.0,49.0,51.0,0.0,334.0,51.0,51.0,51.0,22.0,99.0,51.0
1134604,2488.0,2318.0,2480.0,2097.0,2260.0,2340.0,2071.0,2757.0,2144.0,1893.0,2136.0,2128.0,2423.0,2278.0,2726.0,2311.0,2091.0,2638.0,2543.0,2054.0,1612.0,1549.0,1763.0,1481.0,1407.0,1645.0,1493.0,1956.0,1737.0,1657.0,1572.0,1688.0,1540.0,1520.0,2048.0,1603.0,1823.0,1462.0,1463.0,1542.0,239.0,0.0,278.0,435.0,312.0,151.0,186.0,280.0,0.0,472.0,251.0,340.0,1.0,291.0,93.0,261.0,138.0,77.0,179.0,153.0,4771.0,4481.0,4749.0,4339.0,4123.0,4614.0,4712.0,5305.0,4088.0,4542.0,4829.0,4429.0,4097.0,4387.0,5032.0,4544.0,4389.0,4576.0,4390.0,3749.0
1134605,1747.0,1519.0,2217.0,1520.0,1043.0,1280.0,1227.0,1317.0,1696.0,1314.0,1123.0,1273.0,1001.0,1448.0,1584.0,1325.0,1373.0,1824.0,1471.0,1826.0,1319.0,1742.0,2218.0,1746.0,2000.0,1633.0,1638.0,1871.0,1914.0,1661.0,1373.0,1687.0,1784.0,1580.0,1696.0,1532.0,1874.0,1526.0,1582.0,1410.0,213.0,252.0,14.0,322.0,170.0,357.0,158.0,0.0,248.0,260.0,652.0,411.0,431.0,197.0,6.0,298.0,17.0,168.0,191.0,293.0,3508.0,3533.0,4824.0,4178.0,3699.0,3334.0,3023.0,3516.0,4247.0,3235.0,3352.0,3442.0,3505.0,3578.0,3384.0,3333.0,3394.0,3757.0,3490.0,3802.0
1134606,2553.0,2317.0,2447.0,1937.0,2623.0,2736.0,2553.0,2934.0,2250.0,2397.0,2695.0,2342.0,2351.0,2634.0,2615.0,2578.0,2917.0,2943.0,2515.0,2178.0,1824.0,1937.0,1830.0,1956.0,1818.0,2011.0,1555.0,1725.0,2147.0,1712.0,1586.0,1889.0,1805.0,1907.0,1866.0,1887.0,1847.0,2131.0,2452.0,2535.0,193.0,440.0,488.0,825.0,430.0,381.0,566.0,285.0,0.0,773.0,307.0,312.0,328.0,695.0,386.0,501.0,949.0,22.0,92.0,164.0,4570.0,4707.0,4765.0,4718.0,4871.0,5279.0,4678.0,5184.0,4434.0,4970.0,4876.0,4586.0,4783.0,5242.0,4909.0,4966.0,6079.0,5489.0,5682.0,5109.0
1134607,3499.0,2546.0,2510.0,3047.0,2366.0,2974.0,2756.0,1931.0,1925.0,2915.0,2591.0,2034.0,2070.0,2948.0,2772.0,2452.0,2284.0,2537.0,2687.0,2359.0,618.0,1047.0,1044.0,1055.0,1126.0,571.0,823.0,815.0,982.0,1065.0,839.0,840.0,803.0,806.0,1074.0,552.0,586.0,1052.0,1036.0,825.0,256.0,592.0,133.0,353.0,915.0,583.0,44.0,661.0,348.0,166.0,418.0,366.0,225.0,693.0,33.0,644.0,178.0,718.0,236.0,123.0,4775.0,4272.0,4756.0,4956.0,4582.0,4128.0,4071.0,3703.0,3733.0,4546.0,4931.0,3361.0,3345.0,5337.0,3979.0,3748.0,3407.0,4363.0,4740.0,3331.0
1134608A,1857.0,1881.0,1849.0,1770.0,1370.0,2009.0,2622.0,2446.0,1958.0,1982.0,2750.0,2071.0,2043.0,2379.0,2360.0,2266.0,2082.0,2153.0,2186.0,1123.0,1671.0,2251.0,2093.0,1474.0,1927.0,1812.0,1612.0,1682.0,2178.0,1937.0,1667.0,1608.0,1790.0,1707.0,1473.0,1566.0,1987.0,1145.0,1305.0,2341.0,1189.0,1700.0,1464.0,1538.0,1504.0,1154.0,1384.0,1509.0,1310.0,1441.0,1565.0,1643.0,1283.0,1684.0,1618.0,1448.0,1135.0,1136.0,1158.0,2382.0,4770.0,6293.0,5736.0,4835.0,5340.0,5186.0,5708.0,5767.0,6040.0,5436.0,6540.0,5721.0,5351.0,5925.0,6113.0,5376.0,5204.0,4876.0,5046.0,6080.0
1134608B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134609,1556.0,2515.0,2337.0,2066.0,1841.0,2717.0,1864.0,2200.0,2194.0,1952.0,1730.0,2265.0,2095.0,1943.0,2234.0,1786.0,2179.0,1984.0,1948.0,2234.0,850.0,798.0,1260.0,1038.0,907.0,798.0,580.0,476.0,644.0,1018.0,875.0,1244.0,530.0,754.0,924.0,992.0,986.0,728.0,589.0,335.0,988.0,718.0,234.0,631.0,579.0,712.0,762.0,1008.0,506.0,727.0,957.0,860.0,771.0,569.0,722.0,519.0,713.0,614.0,858.0,489.0,3965.0,4259.0,4283.0,3985.0,3387.0,4500.0,3206.0,3865.0,3510.0,3802.0,3971.0,5094.0,4086.0,3365.0,4424.0,3526.0,4190.0,3326.0,3660.0,3590.0
1134610,1590.0,1979.0,1296.0,1636.0,939.0,1870.0,1427.0,1708.0,900.0,1429.0,1691.0,515.0,673.0,1765.0,1684.0,1056.0,1329.0,983.0,1450.0,748.0,1835.0,1867.0,1602.0,1335.0,1635.0,1451.0,1492.0,1198.0,1702.0,1707.0,1817.0,1576.0,2106.0,1555.0,1694.0,1969.0,1519.0,1906.0,1624.0,1421.0,127.0,148.0,107.0,504.0,6.0,492.0,0.0,38.0,15.0,425.0,35.0,115.0,123.0,315.0,344.0,272.0,160.0,390.0,171.0,0.0,3668.0,4071.0,3172.0,3604.0,2643.0,4235.0,3206.0,2964.0,2678.0,3561.0,3596.0,2206.0,3094.0,3652.0,3722.0,3325.0,3042.0,3647.0,3259.0,2250.0
1134611,1565.0,2407.0,2123.0,1485.0,2626.0,2132.0,2182.0,2107.0,1978.0,1827.0,2001.0,2306.0,2263.0,2060.0,2800.0,1845.0,2522.0,2135.0,1760.0,2445.0,1068.0,1220.0,1317.0,1130.0,1208.0,1058.0,1039.0,765.0,1273.0,1266.0,881.0,985.0,1014.0,1544.0,849.0,767.0,1031.0,1246.0,971.0,1176.0,184.0,332.0,265.0,0.0,0.0,56.0,0.0,218.0,137.0,247.0,242.0,287.0,245.0,239.0,29.0,64.0,113.0,351.0,592.0,244.0,2955.0,3960.0,3805.0,2965.0,4105.0,3498.0,3434.0,3090.0,3730.0,3565.0,3343.0,3775.0,3522.0,4448.0,3731.0,2701.0,3817.0,3823.0,3341.0,3988.0
1134612,92.0,258.0,0.0,194.0,19.0,196.0,58.0,277.0,91.0,0.0,94.0,49.0,217.0,191.0,0.0,0.0,73.0,272.0,440.0,431.0,515.0,278.0,317.0,0.0,94.0,218.0,233.0,607.0,204.0,362.0,528.0,192.0,124.0,215.0,453.0,465.0,175.0,152.0,351.0,162.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,61.0,70.0,153.0,0.0,78.0,108.0,0.0,79.0,21.0,223.0,607.0,536.0,317.0,194.0,239.0,414.0,383.0,885.0,295.0,417.0,683.0,311.0,494.0,422.0,531.0,655.0,248.0,503.0,812.0,862.0
1134613A,534.0,973.0,1225.0,1164.0,538.0,591.0,586.0,932.0,1404.0,731.0,783.0,862.0,1297.0,661.0,1022.0,780.0,393.0,1106.0,896.0,831.0,260.0,188.0,347.0,572.0,532.0,197.0,542.0,673.0,502.0,200.0,177.0,257.0,456.0,260.0,228.0,450.0,403.0,530.0,0.0,513.0,248.0,18.0,350.0,0.0,0.0,19.0,193.0,57.0,130.0,190.0,0.0,132.0,47.0,0.0,0.0,0.0,353.0,0.0,31.0,171.0,1042.0,1246.0,1922.0,1736.0,1070.0,963.0,1406.0,1828.0,2073.0,1121.0,960.0,1393.0,1858.0,1101.0,1486.0,1258.0,1170.0,1863.0,1415.0,1683.0
1134613B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134614,357.0,212.0,27.0,18.0,160.0,0.0,80.0,148.0,249.0,30.0,692.0,0.0,142.0,329.0,347.0,479.0,342.0,223.0,338.0,220.0,411.0,80.0,308.0,367.0,756.0,361.0,341.0,426.0,118.0,655.0,513.0,502.0,263.0,548.0,117.0,206.0,402.0,575.0,443.0,324.0,0.0,16.0,0.0,66.0,0.0,162.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,118.0,0.0,23.0,0.0,0.0,855.0,308.0,363.0,451.0,917.0,888.0,421.0,574.0,431.0,685.0,1326.0,502.0,405.0,877.0,485.0,803.0,749.0,821.0,980.0,544.0
1134615,554.0,305.0,21.0,419.0,324.0,570.0,188.0,34.0,351.0,495.0,225.0,353.0,15.0,238.0,293.0,69.0,340.0,157.0,539.0,342.0,25.0,258.0,66.0,0.0,75.0,0.0,82.0,0.0,150.0,53.0,218.0,27.0,245.0,0.0,243.0,187.0,0.0,0.0,41.0,288.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,13.0,0.0,0.0,0.0,141.0,0.0,9.0,156.0,611.0,735.0,87.0,419.0,399.0,620.0,270.0,34.0,501.0,548.0,573.0,597.0,283.0,238.0,626.0,262.0,481.0,157.0,589.0,786.0
1134616,2521.0,2277.0,2498.0,2559.0,2421.0,2031.0,1867.0,2293.0,2050.0,2781.0,2926.0,2470.0,2774.0,2932.0,2842.0,2425.0,2721.0,2104.0,2382.0,2843.0,485.0,765.0,531.0,740.0,706.0,1027.0,725.0,621.0,457.0,340.0,540.0,1359.0,143.0,279.0,681.0,608.0,516.0,884.0,368.0,604.0,15.0,434.0,129.0,151.0,241.0,205.0,108.0,201.0,0.0,300.0,210.0,127.0,394.0,216.0,0.0,0.0,268.0,0.0,137.0,59.0,3160.0,3571.0,3477.0,4320.0,3632.0,3361.0,2954.0,3121.0,2676.0,3586.0,3676.0,4267.0,3427.0,3562.0,3539.0,3033.0,3593.0,3091.0,3285.0,3904.0
1134617,1.0,141.0,232.0,207.0,193.0,38.0,59.0,101.0,229.0,0.0,260.0,104.0,407.0,191.0,70.0,6.0,192.0,80.0,0.0,270.0,168.0,543.0,400.0,52.0,123.0,67.0,0.0,0.0,55.0,0.0,77.0,85.0,179.0,218.0,380.0,528.0,87.0,0.0,118.0,304.0,0.0,100.0,45.0,0.0,22.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,0.0,0.0,4.0,196.0,855.0,677.0,259.0,338.0,105.0,102.0,101.0,284.0,9.0,337.0,189.0,586.0,409.0,456.0,534.0,304.0,95.0,118.0,578.0
1134618,478.0,1130.0,967.0,850.0,579.0,149.0,405.0,113.0,802.0,576.0,490.0,329.0,779.0,363.0,400.0,349.0,88.0,344.0,255.0,365.0,484.0,305.0,498.0,285.0,367.0,346.0,445.0,160.0,199.0,145.0,105.0,407.0,276.0,79.0,360.0,281.0,533.0,411.0,426.0,354.0,104.0,0.0,0.0,0.0,113.0,0.0,0.0,5.0,61.0,0.0,86.0,64.0,0.0,184.0,0.0,0.0,93.0,160.0,46.0,0.0,1066.0,1572.0,1465.0,1135.0,1059.0,495.0,850.0,334.0,1062.0,840.0,681.0,800.0,1055.0,626.0,775.0,708.0,794.0,915.0,727.0,719.0
1134619,323.0,449.0,1092.0,532.0,397.0,704.0,785.0,363.0,482.0,229.0,455.0,469.0,536.0,435.0,454.0,1167.0,863.0,359.0,542.0,356.0,504.0,987.0,701.0,1227.0,1106.0,1217.0,1096.0,1093.0,1204.0,1369.0,873.0,1280.0,1153.0,817.0,1031.0,1159.0,817.0,893.0,999.0,1051.0,138.0,0.0,96.0,95.0,0.0,7.0,27.0,0.0,0.0,167.0,128.0,72.0,41.0,0.0,94.0,100.0,0.0,639.0,189.0,27.0,965.0,1436.0,2078.0,2145.0,1503.0,1928.0,1908.0,1557.0,1686.0,2041.0,1456.0,1821.0,1730.0,1252.0,1737.0,2426.0,1756.0,1919.0,1730.0,1453.0
1134620,2077.0,1598.0,1775.0,1801.0,1784.0,2208.0,2523.0,2403.0,2300.0,1735.0,1677.0,2063.0,1859.0,2451.0,2684.0,2121.0,1915.0,1684.0,2176.0,2378.0,1069.0,989.0,748.0,959.0,999.0,808.0,473.0,998.0,1400.0,403.0,1473.0,1095.0,1128.0,1021.0,847.0,850.0,1022.0,645.0,1018.0,675.0,169.0,88.0,143.0,189.0,475.0,85.0,73.0,471.0,478.0,337.0,0.0,97.0,399.0,226.0,321.0,172.0,121.0,103.0,212.0,142.0,3730.0,2914.0,2910.0,2969.0,3268.0,3101.0,3069.0,4025.0,4350.0,2647.0,3150.0,3334.0,3547.0,3849.0,3852.0,3529.0,3058.0,2639.0,3644.0,3227.0
