Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1134088,2517.0,2451.0,2652.0,2655.0,2368.0,3008.0,2758.0,2685.0,2708.0,2641.0,2781.0,2611.0,2657.0,2457.0,2707.0,2836.0,2463.0,2705.0,2831.0,2828.0,122.0,20.0,294.0,83.0,28.0,11.0,218.0,87.0,0.0,3.0,61.0,85.0,131.0,245.0,37.0,45.0,28.0,4.0,161.0,0.0,61.0,106.0,6.0,0.0,199.0,0.0,0.0,107.0,105.0,38.0,96.0,113.0,46.0,1.0,30.0,0.0,174.0,183.0,37.0,0.0,2700.0,2577.0,2971.0,2738.0,2689.0,3019.0,3206.0,2879.0,3000.0,2682.0,3055.0,2892.0,2890.0,2730.0,2788.0,2881.0,2741.0,2931.0,3091.0,3031.0
1134090,144.0,108.0,163.0,102.0,104.0,109.0,85.0,148.0,90.0,110.0,158.0,275.0,107.0,212.0,67.0,157.0,137.0,119.0,31.0,113.0,93.0,26.0,19.0,12.0,1.0,16.0,7.0,0.0,49.0,22.0,119.0,5.0,25.0,105.0,27.0,28.0,4.0,1.0,49.0,102.0,11.0,6.0,63.0,0.0,23.0,40.0,48.0,0.0,61.0,0.0,85.0,21.0,34.0,0.0,54.0,34.0,0.0,40.0,79.0,0.0,248.0,141.0,245.0,114.0,138.0,165.0,140.0,148.0,209.0,132.0,362.0,310.0,166.0,390.0,148.0,219.0,141.0,160.0,159.0,215.0
1134091A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134091B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134091C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134092,71.0,159.0,156.0,140.0,38.0,0.0,128.0,101.0,62.0,301.0,0.0,69.0,0.0,0.0,19.0,85.0,30.0,104.0,64.0,40.0,199.0,58.0,200.0,152.0,68.0,133.0,80.0,153.0,73.0,110.0,94.0,88.0,159.0,114.0,139.0,160.0,107.0,102.0,72.0,143.0,0.0,86.0,4.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,34.0,0.0,52.0,57.0,0.0,0.0,289.0,317.0,360.0,292.0,106.0,242.0,208.0,279.0,147.0,411.0,166.0,182.0,165.0,114.0,197.0,260.0,227.0,263.0,136.0,183.0
1134093,86.0,83.0,46.0,24.0,101.0,19.0,69.0,19.0,28.0,17.0,74.0,60.0,0.0,79.0,28.0,29.0,8.0,20.0,120.0,23.0,0.0,0.0,0.0,45.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,0.0,29.0,152.0,103.0,128.0,93.0,143.0,232.0,90.0,68.0,126.0,123.0,79.0,83.0,148.0,68.0,88.0,135.0,75.0,221.0,154.0,159.0,238.0,257.0,174.0,209.0,283.0,284.0,193.0,91.0,187.0,140.0,153.0,143.0,163.0,226.0,130.0,164.0,83.0,305.0,274.0,261.0
1134094,474.0,393.0,379.0,346.0,304.0,332.0,422.0,225.0,354.0,300.0,346.0,411.0,351.0,285.0,355.0,322.0,309.0,215.0,334.0,435.0,129.0,83.0,97.0,172.0,160.0,87.0,279.0,75.0,163.0,31.0,216.0,246.0,340.0,62.0,133.0,183.0,191.0,109.0,254.0,188.0,53.0,142.0,0.0,23.0,75.0,0.0,0.0,0.0,0.0,198.0,25.0,0.0,0.0,0.0,43.0,0.0,36.0,25.0,57.0,0.0,693.0,737.0,531.0,673.0,563.0,419.0,701.0,329.0,567.0,529.0,614.0,657.0,692.0,422.0,631.0,610.0,536.0,349.0,670.0,637.0
1134095,71.0,48.0,0.0,101.0,29.0,78.0,19.0,0.0,32.0,22.0,0.0,26.0,18.0,46.0,5.0,41.0,80.0,54.0,27.0,0.0,40.0,47.0,0.0,0.0,137.0,10.0,39.0,17.0,1.0,0.0,16.0,14.0,18.0,101.0,48.0,29.0,39.0,27.0,40.0,41.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,111.0,95.0,0.0,101.0,198.0,96.0,58.0,41.0,33.0,28.0,16.0,51.0,36.0,147.0,53.0,70.0,119.0,93.0,67.0,43.0
1134096,35.0,5.0,0.0,137.0,0.0,5.0,0.0,0.0,10.0,46.0,0.0,3.0,2.0,74.0,0.0,59.0,0.0,0.0,12.0,0.0,155.0,162.0,164.0,177.0,107.0,171.0,180.0,238.0,180.0,132.0,173.0,150.0,188.0,128.0,223.0,158.0,172.0,144.0,64.0,172.0,0.0,28.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,192.0,195.0,178.0,314.0,117.0,176.0,180.0,262.0,190.0,184.0,173.0,153.0,190.0,202.0,223.0,217.0,172.0,155.0,76.0,172.0
1134097A,1066.0,903.0,1123.0,1395.0,841.0,1569.0,1048.0,1107.0,1149.0,990.0,1108.0,1110.0,1207.0,917.0,1010.0,965.0,856.0,829.0,781.0,1202.0,423.0,282.0,359.0,336.0,415.0,404.0,397.0,444.0,523.0,429.0,422.0,336.0,712.0,362.0,160.0,529.0,301.0,362.0,295.0,356.0,269.0,191.0,88.0,0.0,160.0,221.0,0.0,315.0,62.0,92.0,71.0,121.0,284.0,209.0,246.0,66.0,64.0,128.0,12.0,122.0,1916.0,1376.0,1788.0,1786.0,1416.0,2196.0,1474.0,1867.0,1886.0,2032.0,1602.0,1567.0,2203.0,1488.0,1626.0,1618.0,1221.0,1319.0,1298.0,1713.0
1134097B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134098,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,20.0,29.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,42.0,0.0,17.0,20.0,13.0,22.0,13.0,21.0,20.0,40.0,3.0,29.0,0.0,20.0,24.0,26.0,16.0,18.0,46.0,27.0,14.0,49.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,66.0,22.0,13.0,105.0,57.0,40.0,21.0,49.0,29.0,20.0,24.0,87.0,16.0,18.0,46.0,27.0,56.0,49.0
1134099,600.0,614.0,824.0,627.0,482.0,675.0,599.0,348.0,594.0,675.0,480.0,603.0,164.0,532.0,418.0,616.0,656.0,698.0,438.0,457.0,624.0,713.0,962.0,823.0,1018.0,949.0,837.0,926.0,861.0,894.0,548.0,757.0,983.0,898.0,902.0,769.0,754.0,753.0,693.0,685.0,122.0,219.0,65.0,0.0,68.0,50.0,20.0,40.0,117.0,130.0,0.0,7.0,66.0,114.0,145.0,108.0,18.0,171.0,180.0,254.0,1398.0,1632.0,1851.0,1484.0,1597.0,1879.0,1456.0,1395.0,1601.0,1776.0,1042.0,1393.0,1277.0,1604.0,1465.0,1619.0,1428.0,1622.0,1345.0,1396.0
1134100,0.0,76.0,15.0,25.0,0.0,0.0,27.0,13.0,52.0,17.0,118.0,27.0,30.0,14.0,18.0,31.0,28.0,27.0,15.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,31.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,15.0,25.0,0.0,0.0,33.0,55.0,105.0,29.0,118.0,46.0,108.0,21.0,18.0,31.0,28.0,27.0,30.0,54.0
1134101,160.0,137.0,312.0,177.0,73.0,213.0,184.0,150.0,278.0,226.0,75.0,107.0,127.0,207.0,108.0,182.0,134.0,259.0,131.0,88.0,0.0,47.0,0.0,0.0,53.0,46.0,0.0,11.0,45.0,14.0,0.0,2.0,52.0,0.0,0.0,29.0,0.0,0.0,16.0,0.0,40.0,50.0,9.0,25.0,69.0,39.0,89.0,20.0,0.0,0.0,0.0,14.0,58.0,56.0,8.0,24.0,0.0,50.0,79.0,37.0,200.0,250.0,381.0,202.0,294.0,298.0,348.0,181.0,323.0,247.0,93.0,143.0,237.0,263.0,116.0,235.0,134.0,329.0,226.0,223.0
1134102,27.0,22.0,10.0,0.0,0.0,23.0,20.0,62.0,0.0,4.0,55.0,13.0,4.0,5.0,28.0,58.0,56.0,17.0,0.0,17.0,155.0,231.0,166.0,175.0,265.0,187.0,269.0,196.0,173.0,157.0,126.0,219.0,322.0,167.0,294.0,221.0,183.0,225.0,277.0,150.0,62.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,49.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,21.0,246.0,253.0,180.0,217.0,294.0,210.0,334.0,258.0,333.0,161.0,232.0,237.0,368.0,194.0,322.0,282.0,239.0,242.0,296.0,197.0
1134103,10.0,33.0,31.0,74.0,29.0,16.0,66.0,0.0,17.0,72.0,34.0,31.0,58.0,66.0,90.0,0.0,3.0,37.0,25.0,86.0,73.0,76.0,113.0,101.0,83.0,97.0,173.0,80.0,149.0,68.0,84.0,78.0,70.0,49.0,129.0,126.0,78.0,93.0,144.0,39.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,4.0,22.0,31.0,0.0,24.0,36.0,0.0,23.0,27.0,7.0,31.0,0.0,83.0,109.0,164.0,183.0,122.0,113.0,239.0,80.0,170.0,162.0,149.0,134.0,152.0,151.0,219.0,149.0,108.0,161.0,200.0,125.0
1134104,0.0,25.0,11.0,11.0,0.0,1.0,0.0,98.0,7.0,34.0,2.0,28.0,26.0,22.0,62.0,0.0,0.0,0.0,62.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,12.0,0.0,0.0,0.0,32.0,18.0,0.0,2.0,0.0,12.0,25.0,18.0,26.0,4.0,1.0,0.0,98.0,28.0,56.0,5.0,40.0,56.0,22.0,64.0,36.0,18.0,0.0,98.0,39.0
1134105,52.0,49.0,38.0,0.0,24.0,4.0,0.0,18.0,0.0,14.0,16.0,23.0,76.0,5.0,6.0,12.0,31.0,0.0,68.0,30.0,0.0,0.0,0.0,23.0,0.0,0.0,69.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,31.0,0.0,23.0,0.0,0.0,7.0,0.0,0.0,52.0,51.0,38.0,39.0,24.0,4.0,69.0,18.0,0.0,25.0,24.0,23.0,107.0,5.0,29.0,12.0,31.0,7.0,78.0,30.0
1134106,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,18.0,16.0,0.0,6.0,11.0,22.0,16.0,0.0,23.0,154.0,85.0,172.0,170.0,67.0,159.0,113.0,193.0,119.0,59.0,214.0,145.0,120.0,96.0,181.0,199.0,105.0,88.0,139.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,3.0,0.0,49.0,0.0,6.0,0.0,0.0,11.0,23.0,154.0,136.0,172.0,215.0,178.0,159.0,113.0,209.0,139.0,85.0,214.0,172.0,136.0,169.0,187.0,216.0,127.0,104.0,176.0,147.0
1134107,73.0,109.0,119.0,250.0,133.0,66.0,89.0,98.0,80.0,212.0,124.0,102.0,151.0,176.0,62.0,193.0,69.0,42.0,147.0,93.0,0.0,8.0,0.0,0.0,14.0,0.0,37.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,2.0,10.0,0.0,31.0,62.0,203.0,7.0,29.0,9.0,126.0,55.0,18.0,121.0,112.0,56.0,25.0,56.0,3.0,95.0,17.0,58.0,43.0,105.0,103.0,143.0,320.0,126.0,279.0,156.0,192.0,181.0,116.0,201.0,324.0,191.0,127.0,211.0,184.0,157.0,210.0,129.0,101.0,252.0,237.0
1134108,63.0,20.0,189.0,48.0,26.0,17.0,23.0,38.0,43.0,13.0,63.0,121.0,48.0,98.0,81.0,85.0,102.0,170.0,47.0,58.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,35.0,0.0,72.0,0.0,2.0,91.0,26.0,1.0,11.0,14.0,21.0,58.0,52.0,39.0,0.0,0.0,6.0,58.0,33.0,93.0,71.0,189.0,120.0,26.0,20.0,114.0,64.0,44.0,24.0,86.0,142.0,106.0,169.0,120.0,91.0,109.0,176.0,105.0,91.0
1134109,47.0,0.0,21.0,54.0,96.0,76.0,22.0,28.0,1.0,24.0,61.0,58.0,20.0,21.0,101.0,32.0,42.0,0.0,15.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,14.0,56.0,57.0,0.0,65.0,50.0,56.0,67.0,17.0,60.0,149.0,8.0,55.0,42.0,22.0,48.0,41.0,33.0,32.0,176.0,14.0,77.0,111.0,96.0,141.0,72.0,84.0,68.0,41.0,121.0,217.0,28.0,97.0,143.0,54.0,90.0,41.0,76.0,127.0
1134110,301.0,627.0,590.0,556.0,659.0,463.0,373.0,616.0,440.0,470.0,613.0,364.0,222.0,353.0,740.0,502.0,421.0,469.0,656.0,355.0,116.0,7.0,44.0,23.0,0.0,43.0,0.0,15.0,0.0,98.0,46.0,2.0,0.0,7.0,0.0,212.0,57.0,50.0,66.0,106.0,891.0,653.0,770.0,652.0,772.0,871.0,1065.0,716.0,524.0,876.0,633.0,746.0,783.0,744.0,913.0,784.0,881.0,787.0,756.0,730.0,1308.0,1287.0,1415.0,1231.0,1444.0,1468.0,1629.0,1503.0,978.0,1484.0,1409.0,1134.0,1215.0,1336.0,1693.0,1573.0,1532.0,1333.0,1640.0,1192.0
1134111,381.0,461.0,466.0,450.0,240.0,381.0,367.0,407.0,396.0,471.0,473.0,407.0,346.0,415.0,400.0,331.0,310.0,399.0,376.0,376.0,90.0,85.0,91.0,84.0,156.0,167.0,106.0,120.0,68.0,40.0,11.0,0.0,82.0,10.0,8.0,110.0,171.0,69.0,72.0,140.0,5.0,3.0,113.0,0.0,0.0,4.0,56.0,0.0,19.0,101.0,0.0,2.0,44.0,2.0,5.0,2.0,0.0,63.0,10.0,0.0,476.0,587.0,670.0,534.0,466.0,552.0,541.0,542.0,523.0,612.0,510.0,427.0,472.0,495.0,413.0,485.0,481.0,570.0,458.0,539.0
1134112,48.0,50.0,107.0,81.0,99.0,78.0,147.0,69.0,77.0,4.0,13.0,129.0,124.0,107.0,91.0,374.0,37.0,14.0,182.0,128.0,1265.0,1040.0,1172.0,1218.0,1174.0,1231.0,1219.0,1169.0,1218.0,1315.0,1108.0,1200.0,1164.0,1114.0,1193.0,1110.0,1203.0,1177.0,1235.0,1138.0,25.0,32.0,85.0,24.0,0.0,89.0,7.0,66.0,43.0,20.0,22.0,31.0,7.0,15.0,25.0,57.0,21.0,120.0,19.0,10.0,1409.0,1229.0,1368.0,1474.0,1380.0,1438.0,1418.0,1361.0,1366.0,1421.0,1262.0,1381.0,1295.0,1398.0,1309.0,1569.0,1320.0,1311.0,1453.0,1319.0
1134113,2666.0,2866.0,2762.0,2955.0,2649.0,3095.0,2537.0,3255.0,2933.0,2373.0,2794.0,3018.0,2993.0,3260.0,2928.0,2793.0,2681.0,2829.0,3254.0,3254.0,341.0,215.0,124.0,191.0,539.0,157.0,406.0,222.0,421.0,240.0,492.0,257.0,142.0,407.0,428.0,234.0,604.0,366.0,226.0,600.0,250.0,255.0,174.0,100.0,211.0,336.0,353.0,127.0,198.0,435.0,155.0,226.0,195.0,96.0,0.0,95.0,167.0,315.0,442.0,35.0,3257.0,3432.0,3078.0,3454.0,3520.0,3600.0,3314.0,3627.0,3652.0,3144.0,3576.0,3538.0,3440.0,3763.0,3401.0,3151.0,3452.0,3523.0,3984.0,3894.0
1134114,2202.0,2343.0,2411.0,2987.0,2586.0,2652.0,2270.0,2450.0,2325.0,2635.0,2057.0,1854.0,1728.0,2445.0,2953.0,2555.0,2249.0,2252.0,2435.0,2390.0,212.0,1060.0,209.0,115.0,117.0,90.0,162.0,331.0,40.0,475.0,72.0,358.0,110.0,199.0,376.0,42.0,560.0,18.0,331.0,582.0,280.0,89.0,188.0,140.0,295.0,0.0,0.0,117.0,192.0,188.0,59.0,353.0,71.0,196.0,0.0,0.0,0.0,0.0,0.0,69.0,2796.0,3492.0,3196.0,3251.0,3249.0,2759.0,2459.0,3387.0,2937.0,3298.0,2302.0,2620.0,2024.0,2854.0,3478.0,2597.0,2809.0,2714.0,2766.0,3145.0
1134115,66.0,51.0,28.0,116.0,113.0,65.0,50.0,109.0,81.0,7.0,29.0,22.0,60.0,124.0,48.0,54.0,109.0,133.0,90.0,59.0,60.0,206.0,68.0,192.0,32.0,24.0,147.0,98.0,158.0,127.0,106.0,105.0,60.0,66.0,126.0,47.0,104.0,86.0,108.0,113.0,0.0,4.0,22.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,261.0,125.0,308.0,145.0,193.0,226.0,207.0,239.0,134.0,163.0,127.0,156.0,229.0,179.0,110.0,213.0,233.0,203.0,172.0
1134116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134117,40.0,18.0,59.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,33.0,15.0,35.0,0.0,6.0,0.0,0.0,6.0,5.0,2.0,48.0,36.0,8.0,132.0,6.0,0.0,43.0,39.0,12.0,2.0,8.0,15.0,21.0,10.0,3.0,3.0,0.0,0.0,75.0,0.0,73.0,48.0,85.0,114.0,152.0,53.0,103.0,43.0,86.0,91.0,54.0,6.0,71.0,70.0,49.0,56.0,66.0,37.0,91.0,0.0,161.0,102.0,152.0,246.0,158.0,55.0,146.0,82.0,99.0,93.0,95.0,36.0,127.0,80.0,58.0,71.0,66.0,43.0,171.0,2.0
1134118,0.0,0.0,0.0,0.0,18.0,36.0,0.0,24.0,4.0,0.0,0.0,42.0,99.0,0.0,30.0,0.0,37.0,99.0,5.0,43.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,50.0,8.0,18.0,36.0,67.0,59.0,10.0,40.0,0.0,42.0,99.0,68.0,30.0,0.0,37.0,99.0,99.0,43.0
1134119,0.0,0.0,0.0,0.0,49.0,7.0,0.0,31.0,26.0,0.0,0.0,93.0,198.0,0.0,81.0,11.0,97.0,196.0,59.0,108.0,80.0,112.0,0.0,33.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,152.0,44.0,46.0,49.0,24.0,108.0,93.0,64.0,15.0,0.0,93.0,198.0,151.0,81.0,11.0,97.0,196.0,178.0,108.0
1134120,3647.0,3404.0,3498.0,3404.0,3712.0,3788.0,3493.0,3555.0,3566.0,3543.0,3301.0,3265.0,3214.0,3158.0,3640.0,3503.0,3541.0,3686.0,3387.0,3540.0,0.0,0.0,219.0,366.0,0.0,6.0,106.0,91.0,45.0,79.0,136.0,55.0,0.0,226.0,43.0,5.0,24.0,158.0,289.0,57.0,0.0,54.0,0.0,0.0,271.0,82.0,27.0,69.0,157.0,227.0,57.0,272.0,93.0,15.0,0.0,74.0,161.0,238.0,99.0,61.0,3647.0,3550.0,3717.0,3864.0,4007.0,3876.0,3859.0,3715.0,3790.0,3887.0,3653.0,3639.0,3307.0,3399.0,3735.0,3584.0,3765.0,4179.0,3877.0,3889.0
1134121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
